"","V1"
"2379",0.12537955396725
"2380",0.227033446700345
"2381",0.172253537684606
"2382",0.116251079844914
"2383",0.089800096541723
"2384",0.0845986922584707
"2385",0.0608653095031992
"2386",0.0502248328159077
"2387",0.0427651881834001
"2388",0.0621193096144409
"2389",0.0805531272111928
"2390",0.0610105376823467
"2391",0.0691194951933038
"2392",0.0728510153014734
"2393",0.0778410823134408
"2394",0.143877295973512
"2395",0.150327062606499
"2396",0.148597989374199
"2397",0.13753943431916
"2398",0.139071271943155
"2399",0.0910081660973056
"2400",0.042416157463888
"2401",0.0369947650971742
"2402",0.0246897636025159
"2403",0.0220314461273836
"2404",0.0150874469655378
"2405",0.0162018182269771
"2406",0.0153544006660391
"2407",0.0164750990206802
"2408",0.0222209538937798
"2409",0.0146796754019005
"2410",0.0356302119803963
"2411",0.164082303723571
"2412",0.16410874432698
"2413",0.689715400371029
"2414",1.97960946163961
"2415",1.56098646839604
"2416",0.11051540298178
"2417",0.00408556675310198
"2418",0.105773795832937
"2419",0.136465418774173
"2420",0.317058614683427
"2421",0.278567513421406
"2422",0.212472815236131
"2423",0.196812298173997
"2424",0.191429551323468
"2425",0.227133138053389
"2426",0.28607223568742
"2427",0.324251701311659
"2428",0.320542451985919
"2429",0.365804387907852
"2430",0.328696964307904
"2431",0.317195519008863
"2432",0.228097503332586
"2433",0.292918574164981
"2434",0.294156382696842
"2435",0.295492690768045
"2436",0.152910852949797
"2437",0.127235416144216
"2438",0.316302742393306
"2439",0.339142005172507
"2440",0.421811077683487
"2441",0.443052869664556
"2442",0.409495320273992
"2443",0.41907968569121
"2444",0.436476051626143
"2445",0.436029212629993
"2446",0.477207111147859
"2447",0.418159112373253
"2448",0.259121747543591
"2449",0.294648840675734
"2450",0.249944125473606
"2451",0.176742532527146
"2452",0.149102520635324
"2453",0.103024206488616
"2454",0.103999284937336
"2455",0.122505846554826
"2456",0.105501379379706
"2457",0.105350937600246
"2458",0.0727717784493152
"2459",0.0603676308306077
"2460",0.0582303053179029
"2461",0.0488255474395482
"2462",0.0740240496698815
"2463",0.118133658894918
"2464",0.15081186465716
"2465",0.168361668482231
"2466",0.141557356683685
"2467",0.0982637786688319
"2468",0.193098844186976
"2469",0.176213650344178
"2470",0.160927223365286
"2471",0.206979740832954
"2472",0.224581944111291
"2473",0.16990774357215
"2474",0.0952781285547778
"2475",0.0657039067785775
"2476",0.0440978433851633
"2477",0.0652584563883664
"2478",0.0725221667198381
"2479",0.068215506287649
"2480",0.106438973126009
"2481",0.130325658592819
"2482",0.137470803726237
"2483",0.189165476054178
"2484",0.21435029551498
"2485",0.191479097937179
"2486",0.126307105144452
"2487",0.118524154716538
"2488",0.0777406296821672
"2489",0.0620320277010138
"2490",0.0870046148881954
"2491",0.0644406680061132
"2492",0.0419232332189934
"2493",0.0334579444722138
"2494",0.0338603092312665
"2495",0.033208108068874
"2496",0.0335408496504861
"2497",0.0455248838854592
"2498",0.041592376235193
"2499",0.0224190418542202
"2500",0.239597034977696
"2501",0.0895253057038013
"2502",0.147159651571479
"2503",0.855107275619702
"2504",2.08703377722329
"2505",0.133489289760584
"2506",0.0047262084766826
"2507",0.00210764758514488
"2508",0.298090763557318
"2509",0.296395524788659
"2510",0.254054773715925
"2511",0.208587735330696
"2512",0.175708228894815
"2513",0.247703462675211
"2514",0.216865378136442
"2515",0.253679576668246
"2516",0.251838824065891
"2517",0.251751407848944
"2518",0.245364021969387
"2519",0.222178292234134
"2520",0.32806899965786
"2521",0.275012112764042
"2522",0.25860546253628
"2523",0.33517125068912
"2524",0.354402077010664
"2525",0.490290628542059
"2526",0.427755512158114
"2527",0.279262196641462
"2528",0.197422929943826
"2529",0.226133190394891
"2530",0.27100262015494
"2531",0.281744148248019
"2532",0.192168619123678
"2533",0.127156706299505
"2534",0.133533292781293
"2535",0.133738695675816
"2536",0.0968578227047607
"2537",0.105857842581853
"2538",0.097756263681171
"2539",0.0672256031626493
"2540",0.0640693174149316
"2541",0.0851533265453589
"2542",0.101189161389773
"2543",0.087518797395898
"2544",0.0855264322045169
"2545",0.121874778279452
"2546",0.166560633144154
"2547",0.138699495496211
"2548",0.194588235083206
"2549",0.141447649241274
"2550",0.122005749337892
"2551",0.110240843635754
"2552",0.098180009115393
"2553",0.146890758232685
"2554",0.147360496862635
"2555",0.149788092815869
"2556",0.133093635539745
"2557",0.0975546957065899
"2558",0.0712299490791129
"2559",0.0727830391772245
"2560",0.0954775528640219
"2561",0.0910894385185635
"2562",0.145715737122522
"2563",0.142705298228424
"2564",0.0897696310153151
"2565",0.0945591535131819
"2566",0.187841441784594
"2567",0.144928611540555
"2568",0.0761415741060492
"2569",0.0617120330017009
"2570",0.0418953898125392
"2571",0.0569561120771285
"2572",0.0828654363266422
"2573",0.0737314016285997
"2574",0.0478395953153359
"2575",0.0363764987620919
"2576",0.037911763718215
"2577",0.0477216458730356
"2578",0.050956249967228
"2579",0.0607462181189817
"2580",0.0617458647430323
"2581",0.0278767151275352
"2582",0.0188765518881749
"2583",0.210963805106093
"2584",0.0876851976711666
"2585",0.118619763437612
"2586",1.51603880130435
"2587",0.238758143029095
"2588",0.00620563454014943
"2589",0.00265703928482418
"2590",0.175959773774927
"2591",0.312369644333009
"2592",0.272434458221948
"2593",0.0665123986472355
"2594",0.168027005834563
"2595",0.188940411005311
"2596",0.148500703050112
"2597",0.186767201519808
"2598",0.221321279442919
"2599",0.258572936561135
"2600",0.14635309742232
"2601",0.280718978542672
"2602",0.250098787168646
"2603",0.233217715927397
"2604",0.322563647483312
"2605",0.363887995607037
"2606",0.459140402064482
"2607",0.503123077880144
"2608",0.2601030640866
"2609",0.252279412474711
"2610",0.298980549619603
"2611",0.309714495774046
"2612",0.272575283846864
"2613",0.138618313431506
"2614",0.117778728359902
"2615",0.115827399405099
"2616",0.104163259645719
"2617",0.0805484043431252
"2618",0.072952111111996
"2619",0.0566144475324147
"2620",0.0539594266996591
"2621",0.0458140139521636
"2622",0.0922782896487705
"2623",0.131262561940853
"2624",0.108126779121653
"2625",0.105453610492727
"2626",0.101591549067143
"2627",0.133988170530462
"2628",0.127972579105887
"2629",0.135304301660917
"2630",0.122799839498371
"2631",0.102066375999759
"2632",0.166405987159624
"2633",0.151353561168942
"2634",0.137900782130254
"2635",0.11615802572937
"2636",0.129507762034236
"2637",0.153970078822367
"2638",0.114419277560739
"2639",0.135748686333311
"2640",0.103678256227558
"2641",0.145833975065428
"2642",0.156482980021498
"2643",0.178961169608476
"2644",0.134549575616583
"2645",0.0818278138509277
"2646",0.0941145990202083
"2647",0.155299488999571
"2648",0.0780639020612117
"2649",0.0327624405705084
"2650",0.0341005342953246
"2651",0.0330762165022006
"2652",0.034032859158809
"2653",0.0247001069588534
"2654",0.0351891735762695
"2655",0.0394879144537354
"2656",0.0296247119828186
"2657",0.0320317080627921
"2658",0.0348110260621592
"2659",0.0293557721458555
"2660",0.0305101813084858
"2661",0.0430682855942943
"2662",0.0436672176717974
"2663",0.0213737953535722
"2664",0.0524963549744457
"2665",0.224027654761994
"2666",0.0776446387144536
"2667",0.4536279808674
"2668",0.372548902911911
"2669",0.00794158447906641
"2670",0.0025028947182741
"2671",0.240544191864617
"2672",0.184796612703253
"2673",0.234998249430727
"2674",0.207725469699852
"2675",0.156848918557153
"2676",0.166343274107298
"2677",0.0869745031326322
"2678",0.0719309797740313
"2679",0.130033774147424
"2680",0.299581280524645
"2681",0.34511328315253
"2682",0.362483696534479
"2683",0.331200184613811
"2684",0.343348626430785
"2685",0.428710766095318
"2686",0.468536012171775
"2687",0.24271274218288
"2688",0.262979252650714
"2689",0.298911765134359
"2690",0.296352284010988
"2691",0.160867497822516
"2692",0.0895430190300678
"2693",0.087948959319307
"2694",0.0901517416352533
"2695",0.0750336083926512
"2696",0.0608089198433919
"2697",0.0568152677624254
"2698",0.0559600839275012
"2699",0.0789168644739079
"2700",0.0614487194231043
"2701",0.0336034017670006
"2702",0.0516313690905742
"2703",0.0674362469986236
"2704",0.103351436838499
"2705",0.149874010584143
"2706",0.122343872048475
"2707",0.132755838258826
"2708",0.121882178294116
"2709",0.10637258572721
"2710",0.109555466769721
"2711",0.133191490969637
"2712",0.141189607170642
"2713",0.124839152847571
"2714",0.153397072440669
"2715",0.151453583812989
"2716",0.15320722440212
"2717",0.169780537363111
"2718",0.169078705693634
"2719",0.143042751043051
"2720",0.195038911974434
"2721",0.185042275234234
"2722",0.203919898166813
"2723",0.176622227212932
"2724",0.126519925579725
"2725",0.0967241691458357
"2726",0.0766131278058452
"2727",0.0875485801225428
"2728",0.0600975934424241
"2729",0.0554526389311555
"2730",0.0575119724913683
"2731",0.047083841931796
"2732",0.0273417625884338
"2733",0.0276009620282294
"2734",0.0273033994145536
"2735",0.0151899631421532
"2736",0.0133351089316035
"2737",0.0132370124684412
"2738",0.0132029075716078
"2739",0.0157204110369429
"2740",0.017435445231422
"2741",0.0177907171561325
"2742",0.0172624695939316
"2743",0.0111173480804514
"2744",0.176259449881301
"2745",0.0854302866070537
"2746",0.422450995756616
"2747",0.599378072807539
"2748",0.0128738484154577
"2749",0.00220844005088497
"2750",0.223061873946749
"2751",0.186866256259612
"2752",0.14232469704653
"2753",0.177030067767798
"2754",0.0939991035292351
"2755",0.152168138690168
"2756",0.256095410341279
"2757",0.31632557955075
"2758",0.319521779002539
"2759",0.325444747346787
"2760",0.351867187579797
"2761",0.488697272953785
"2762",0.390260741766743
"2763",0.183132511711726
"2764",0.231795530578867
"2765",0.219482974440445
"2766",0.216640018217557
"2767",0.157956120491143
"2768",0.0861212836889748
"2769",0.07231746409595
"2770",0.0735691464148088
"2771",0.074588421927782
"2772",0.0678261294757071
"2773",0.0478119256991296
"2774",0.0501808967701187
"2775",0.0517946276259562
"2776",0.0658275066678269
"2777",0.0806876599499935
"2778",0.0577044901316678
"2779",0.0445116417104294
"2780",0.0651945617743714
"2781",0.0942885537828925
"2782",0.144346495280409
"2783",0.144216852532904
"2784",0.149037277959404
"2785",0.150514487850773
"2786",0.143210983852287
"2787",0.131979330755453
"2788",0.128513934961093
"2789",0.12498602117189
"2790",0.144183493188337
"2791",0.136248615306362
"2792",0.120808638541568
"2793",0.124726181654571
"2794",0.127636240599406
"2795",0.146410420933629
"2796",0.119716050575164
"2797",0.150888875540186
"2798",0.165546194227011
"2799",0.210751439325306
"2800",0.184999494916925
"2801",0.145923083782186
"2802",0.119171362759527
"2803",0.108900656144716
"2804",0.0989678502573321
"2805",0.0426959578292416
"2806",0.0279351486637428
"2807",0.0321555297903404
"2808",0.0285371893927539
"2809",0.0203686912829858
"2810",0.0176766821958275
"2811",0.0183190490694224
"2812",0.021104732407567
"2813",0.0214261616409839
"2814",0.0220754701920308
"2815",0.0206027381630441
"2816",0.0163066474420055
"2817",0.0116881878718106
"2818",0.221505299244141
"2819",0.0870120174620937
"2820",0.521186146533654
"2821",0.825161326261962
"2822",0.0176506413768727
"2823",0.00231551259930808
"2824",0.19112375821677
"2825",0.231251894602335
"2826",0.224597700721515
"2827",0.269746610846192
"2828",0.300207722679735
"2829",0.299952567249655
"2830",0.395074006603453
"2831",0.242678229310166
"2832",0.0837923770145302
"2833",0.038425991832871
"2834",0.0451569095316686
"2835",0.0515042534347021
"2836",0.0866016189175124
"2837",0.0746421710308667
"2838",0.0567521560832875
"2839",0.0416605914647559
"2840",0.0374124790192472
"2841",0.0627758270350695
"2842",0.0753088818536994
"2843",0.0702959925488528
"2844",0.0528335123904315
"2845",0.046738209748528
"2846",0.049466937673676
"2847",0.0447277264695192
"2848",0.0438818930764757
"2849",0.0591958858487049
"2850",0.0669002920144065
"2851",0.0581567136465062
"2852",0.0657268484390694
"2853",0.0791488139340554
"2854",0.0980291544867367
"2855",0.123319113178065
"2856",0.115670441205976
"2857",0.152464968693461
"2858",0.230961074984426
"2859",0.238682900384614
"2860",0.152957222655702
"2861",0.113463522290244
"2862",0.105191902552556
"2863",0.107055700968295
"2864",0.111895179352597
"2865",0.0945420394300854
"2866",0.0971835021710618
"2867",0.110845013246582
"2868",0.094479153285743
"2869",0.141876244147356
"2870",0.144766248351541
"2871",0.12967187486958
"2872",0.120255400529891
"2873",0.113210942732649
"2874",0.118936605069688
"2875",0.0372654189227626
"2876",0.041655406242056
"2877",0.0393290944085457
"2878",0.0335111962424708
"2879",0.0322217763257344
"2880",0.0264814589090914
"2881",0.0246178774713498
"2882",0.0301363351398911
"2883",0.0301734450580572
"2884",0.02689258396325
"2885",0.0256986489302657
"2886",0.0214199187037311
"2887",0.254791477811368
"2888",0.0933902126658216
"2889",0.551729138061518
"2890",1.37107669612574
"2891",0.028819983996927
"2892",0.0022634591183426
"2893",0.00057703787790296
"2894",0.272460010274053
"2895",0.3068679330232
"2896",0.370026467284696
"2897",0.0825634446031126
"2898",0.0214269508034948
"2899",0.0317400440338545
"2900",0.0402278364594048
"2901",0.0253069371779991
"2902",0.0235883150909846
"2903",0.0365992624238606
"2904",0.0480491866145014
"2905",0.0358431909808786
"2906",0.0445097960420395
"2907",0.0465911126212557
"2908",0.102478594396779
"2909",0.0617450486056832
"2910",0.0584692046984574
"2911",0.0569578357909306
"2912",0.0566675057590504
"2913",0.0453335794290542
"2914",0.048226784880057
"2915",0.0374652293974287
"2916",0.0438587339741636
"2917",0.0538960028512515
"2918",0.0600441995667426
"2919",0.0804181366587255
"2920",0.0993067877700956
"2921",0.105014579187803
"2922",0.129081243806535
"2923",0.148283410379441
"2924",0.204899535332301
"2925",0.216762859066175
"2926",0.23791647720222
"2927",0.140961237819617
"2928",0.117973296362323
"2929",0.142722718544521
"2930",0.119382454505772
"2931",0.0797555987450908
"2932",0.0966624497699611
"2933",0.0986055715706782
"2934",0.0955937606712753
"2935",0.0872415077681019
"2936",0.113905953287684
"2937",0.108179861839996
"2938",0.0892201955474822
"2939",0.0593219965454526
"2940",0.0853429955367223
"2941",0.0898207586885409
"2942",0.0805664940738451
"2943",0.0467413814469186
"2944",0.0312247463918421
"2945",0.0284317932534148
"2946",0.0332989547727809
"2947",0.0327188376569389
"2948",0.028373387800015
"2949",0.0237619412192004
"2950",0.0317542365950184
"2951",0.0289771554169638
"2952",0.210212472019939
"2953",0.0968658096126185
"2954",0.230563165261556
"2955",1.98201835845687
"2956",0.051711835200833
"2957",0.00226481318089429
"2958",0.000767517591510387
"2959",0.0244942932374805
"2960",0.0340717897267354
"2961",0.0446071707899456
"2962",0.032768282859633
"2963",0.0177657970860211
"2964",0.0237898648111252
"2965",0.034754902262798
"2966",0.0411181859176206
"2967",0.0312537188820217
"2968",0.0652055295743688
"2969",0.0745003987100724
"2970",0.0529879174987542
"2971",0.0402514617815104
"2972",0.0359190113133576
"2973",0.0354905990910051
"2974",0.038743790667327
"2975",0.0374971676225768
"2976",0.0399712013126905
"2977",0.0370694466082973
"2978",0.0506120796076688
"2979",0.0798939010682051
"2980",0.0773542841537757
"2981",0.0745866537817763
"2982",0.106300636079951
"2983",0.121552120515364
"2984",0.128489609826683
"2985",0.0872944383886782
"2986",0.105878871989191
"2987",0.125977521045061
"2988",0.164795345717444
"2989",0.134998443011142
"2990",0.116636718916629
"2991",0.101218033011597
"2992",0.0893352170512859
"2993",0.109916398526827
"2994",0.0963069021529241
"2995",0.0884727988074255
"2996",0.0868724121938724
"2997",0.0491444674023436
"2998",0.0651488648001495
"2999",0.0491542688449398
"3000",0.0504808169569681
"3001",0.0633216535858097
"3002",0.0489153304373138
"3003",0.0493291622622345
"3004",0.0364053248699881
"3005",0.0433056981172952
"3006",0.0386307654332096
"3007",0.0294711723324795
"3008",0.0221217914188655
"3009",0.0220346727697185
"3010",0.0148409554483287
"3011",0.0169001871162384
"3012",0.142408717882762
"3013",0.0898369397272259
"3014",0.334561184743834
"3015",2.19868446688227
"3016",0.105933086273199
"3017",0.00250987029034214
"3018",0.00102558484163314
"3019",0.0539115381936263
"3020",0.0439246499292953
"3021",0.0459591097058458
"3022",0.0460305696418622
"3023",0.0605049202881261
"3024",0.0625823657088706
"3025",0.0585598604936789
"3026",0.0736876336369124
"3027",0.070335415355573
"3028",0.0709401806148206
"3029",0.0946252344488409
"3030",0.114478740350318
"3031",0.139852031559974
"3032",0.14177261382517
"3033",0.0981475763432541
"3034",0.102337730297707
"3035",0.141535410559738
"3036",0.110494980675547
"3037",0.104169489992945
"3038",0.0920749948742925
"3039",0.0748641916017333
"3040",0.0900264728488617
"3041",0.0953625261490164
"3042",0.112056796406342
"3043",0.0894922933141653
"3044",0.0737429506597467
"3045",0.085982086801312
"3046",0.0486445378624448
"3047",0.052038745023441
"3048",0.0453289093467464
"3049",0.0443789236678445
"3050",0.0363312131250606
"3051",0.0256357159809377
"3052",0.0209346119164365
"3053",0.0209013258447917
"3054",0.0167138435133609
"3055",0.0110891081946992
"3056",0.0108961602429839
"3057",0.217635332371901
"3058",0.10356107122736
"3059",0.365907160730444
"3060",1.77252717991237
"3061",0.198908131226298
"3062",0.00301564411320119
"3063",0.0011483846133561
"3064",0.0888183167927837
"3065",0.0988921100432355
"3066",0.0715977964777213
"3067",0.0786580447895298
"3068",0.0928650713561856
"3069",0.100930164137737
"3070",0.123850957146123
"3071",0.106104212559603
"3072",0.0789265321442771
"3073",0.0849488275389562
"3074",0.0986528356563276
"3075",0.0937303038074117
"3076",0.0769798125713473
"3077",0.0705581309887355
"3078",0.0631131674079596
"3079",0.0799264425873685
"3080",0.086246698838003
"3081",0.0941014010797976
"3082",0.0349469253356609
"3083",0.0270221125851255
"3084",0.0202437525107612
"3085",0.023520990595561
"3086",0.039111933290761
"3087",0.0284285889126
"3088",0.0174322946640461
"3089",0.0111687908786702
"3090",0.010092650895292
"3091",0.0123075467278033
"3092",0.00914690831648688
"3093",0.0928201332189205
"3094",0.125831337335285
"3095",0.165673484307053
"3096",0.982407140254464
"3097",0.466986496845091
"3098",0.00673133204113829
"3099",0.00120335774036886
"3100",0.0650736484456488
"3101",0.0709741620309239
"3102",0.0713619132033315
"3103",0.09126789120123
"3104",0.0857064514012929
"3105",0.0788423017499053
"3106",0.0659187127457597
"3107",0.142849535257165
"3108",0.0663450493927592
"3109",0.0337024360686547
"3110",0.0262866573528444
"3111",0.0210749139617093
"3112",0.0190276326506877
"3113",0.0320619890611334
"3114",0.0231660305230621
"3115",0.0129188498157041
"3116",0.00779608281649611
"3117",0.00711611559658933
"3118",0.0143270938663476
"3119",0.0102841163641297
"3120",0.00889206154160995
"3121",0.159314121223364
"3122",0.152135994697955
"3123",0.832258713060573
"3124",0.812025664920273
"3125",0.013418780289333
"3126",0.00128394280876461
"3127",0.0539951399432486
"3128",0.0523273017429999
"3129",0.0419702666919351
"3130",0.0282093482574275
"3131",0.0245076655135665
"3132",0.0179352418232699
"3133",0.0217019639023875
"3134",0.019348364395108
"3135",0.0161205513512228
"3136",0.0114457939342653
"3137",0.00836671687738473
"3138",0.0113248688527016
"3139",0.0123170323983826
"3140",0.00813737148709049
"3141",0.155765419678877
"3142",0.138437802918059
"3143",0.979501683294515
"3144",1.41826033212222
"3145",0.0292186849233311
"3146",0.00149187651543343
"3147",0.0564322042383956
"3148",0.047903898205796
"3149",0.0799053653379983
"3150",0.04242432918544
"3151",0.0313323957328864
"3152",0.0198239413138062
"3153",0.00720402178758328
"3154",0.0104446608693143
"3155",0.00683340615049414
"3156",0.0119912696518668
"3157",0.00908977405393376
"3158",0.00924025106084741
"3159",0.0158493384000433
"3160",0.017693641122195
"3161",0.0191354697088818
"3162",0.159210602137493
"3163",0.168369522290282
"3164",1.00655697588699
"3165",1.9866548285243
"3166",0.0713569119862178
"3167",0.00203726852234773
"3168",0.0477316480751333
"3169",0.0416744392980457
"3170",0.0973439757346189
"3171",0.0496585250638184
"3172",0.0313810632405914
"3173",0.0206504965498846
"3174",0.01230862384757
"3175",0.0130396372840284
"3176",0.0109936784122364
"3177",0.0171611768142579
"3178",0.0114032679310381
"3179",0.0110628791926843
"3180",0.0147406267442115
"3181",0.0132738561829159
"3182",0.126527928501949
"3183",0.123602719183142
"3184",0.187286989069285
"3185",0.810479001821405
"3186",2.15953967863028
"3187",0.169696428773248
"3188",0.00472885449391026
"3189",0.0370112016016155
"3190",0.0401908596724874
"3191",0.0424848406446001
"3192",0.0417548440633404
"3193",0.0371964184770324
"3194",0.0344043483118359
"3195",0.0200940393611853
"3196",0.0174719279348755
"3197",0.016772430358024
"3198",0.0185620693763321
"3199",0.0117216882509487
"3200",0.00907953703191401
"3201",0.0113724416024917
"3202",0.0132069540472393
"3203",0.00994692215375992
"3204",0.161639195387369
"3205",0.123004125969105
"3206",0.22955463888365
"3207",0.800682176982654
"3208",2.1223681141307
"3209",0.435846444756534
"3210",0.0107959318395034
"3211",0.0360174221470795
"3212",0.0511622279358536
"3213",0.043501003238009
"3214",0.0232016515169482
"3215",0.0207590758087323
"3216",0.0259798626937116
"3217",0.0151094397515444
"3218",0.0154715247675175
"3219",0.0173639412790738
"3220",0.0163494036045539
"3221",0.0108731506804486
"3222",0.0145205669575413
"3223",0.013974105706127
"3224",0.0120207853025497
"3225",0.0100080664765625
"3226",0.163388981601381
"3227",0.121698772421275
"3228",0.0912167156696547
"3229",0.301674015175371
"3230",1.22767242492299
"3231",1.10014978721696
"3232",0.0251003521349235
"3233",0.0382204613862485
"3234",0.0296714814733328
"3235",0.0381805304179408
"3236",0.0365227447644013
"3237",0.0316616160089829
"3238",0.0265115170543384
"3239",0.0231708824965406
"3240",0.0235388927082072
"3241",0.0209969261318445
"3242",0.0164383958184057
"3243",0.0135535668396085
"3244",0.0118065997476107
"3245",0.0108074332866058
"3246",0.00883674752986733
"3247",0.0087569024094617
"3248",0.138099244723131
"3249",0.23411663930502
"3250",0.0820303197635087
"3251",0.148881027874422
"3252",0.674463210212174
"3253",2.05102864106345
"3254",0.068060078384036
"3255",0.0421436012651382
"3256",0.0348728603978805
"3257",0.0287312690113654
"3258",0.0340521892770476
"3259",0.0401371496834091
"3260",0.0418186588225151
"3261",0.0287079173095041
"3262",0.0233492049482511
"3263",0.0249227000107019
"3264",0.0282667297165492
"3265",0.0165738771950608
"3266",0.0123322322758651
"3267",0.0147629129787456
"3268",0.0131603775008573
"3269",0.0103633402996379
"3270",0.00970231604844924
"3271",0.0277058253241825
"3272",0.0990172740296767
"3273",0.0983803496174893
"3274",0.0958144509661109
"3275",0.394451645801255
"3276",2.21260443213113
"3277",0.150391481569988
"3278",0.0241010853556094
"3279",0.0265362772811248
"3280",0.0265245937635426
"3281",0.0240859975647524
"3282",0.0358844180457697
"3283",0.0338821388482899
"3284",0.0290609719435156
"3285",0.0275562583572187
"3286",0.0291752642929712
"3287",0.023167903169498
"3288",0.0187722720485363
"3289",0.0222938498294676
"3290",0.0173191736983025
"3291",0.0122140657244179
"3292",0.00933464027273539
"3293",0.00658499466262607
"3294",0.0107067860365624
"3295",0.162251564782824
"3296",0.0578848463497382
"3297",0.153996291867353
"3298",1.50693112748288
"3299",0.54320717217028
"3300",0.00847381830142752
"3301",0.0111193854718893
"3302",0.0117788770029069
"3303",0.0157913305295958
"3304",0.0219984036882858
"3305",0.0199568329792598
"3306",0.0152224194608598
"3307",0.0140253473132384
"3308",0.0155783725226981
"3309",0.0175828817443997
"3310",0.0143456388802236
"3311",0.0124180549080979
"3312",0.00823902841280376
"3313",0.00579765316931363
"3314",0.0091623915087864
"3315",0.0104658554651814
"3316",0.222060690070007
"3317",0.0665227439038142
"3318",0.157753733481631
"3319",0.880599703642781
"3320",1.44369110903055
"3321",0.033471239294363
"3322",0.0267628952939579
"3323",0.030370903831868
"3324",0.0205467201247201
"3325",0.0169162147528983
"3326",0.0202828109781155
"3327",0.0203221438871464
"3328",0.0239003838487961
"3329",0.0209771295865444
"3330",0.0140389258514802
"3331",0.00885921221710869
"3332",0.00685512570285231
"3333",0.00644185504487082
"3334",0.0125281248770014
"3335",0.0110132146357187
"3336",0.15845876053239
"3337",0.0629423625876236
"3338",0.169494216377758
"3339",0.481524106131179
"3340",2.03028659457421
"3341",0.125041553098982
"3342",0.025717175120065
"3343",0.0221459993463969
"3344",0.0329702750628424
"3345",0.0398854988180927
"3346",0.0404161442380049
"3347",0.0291800242295863
"3348",0.0249870597966125
"3349",0.022931634339967
"3350",0.0196931792904705
"3351",0.0140318545894877
"3352",0.00930713144129973
"3353",0.0105259211298245
"3354",0.0108213503093826
"3355",0.205206646974302
"3356",0.0747318181994778
"3357",0.0766905035734365
"3358",0.178977214393796
"3359",1.6079193553906
"3360",0.339824300886807
"3361",0.0322212291405726
"3362",0.0451564747381432
"3363",0.0434069269527759
"3364",0.0376626671664158
"3365",0.033413176337509
"3366",0.0353653956008322
"3367",0.0476292469956249
"3368",0.0357649689171389
"3369",0.0158577944956072
"3370",0.0126845697233312
"3371",0.0082924521892046
"3372",0.0108789106730941
"3373",0.0592057350840815
"3374",0.203680436627421
"3375",0.105813479360177
"3376",0.0661775460561008
"3377",0.189295725456186
"3378",1.49185048885391
"3379",0.110604488525503
"3380",0.0420040127633411
"3381",0.0377281752998196
"3382",0.0392598163327946
"3383",0.048684532938257
"3384",0.0355364714153889
"3385",0.0309934435380634
"3386",0.0181995007227768
"3387",0.0199795014010098
"3388",0.0141603616954072
"3389",0.0152751190628314
"3390",0.0180361115884395
"3391",0.0214599474755714
"3392",0.180270404016076
"3393",0.0614322428617502
"3394",0.09582090774906
"3395",1.62460845413197
"3396",0.293461448407626
"3397",0.0233553129490548
"3398",0.0273832802164382
"3399",0.0303555445854262
"3400",0.0211171704720515
"3401",0.0180234496409034
"3402",0.0199738626087834
"3403",0.0177825575517424
"3404",0.0162446571256175
"3405",0.0170220090672195
"3406",0.0155222421744499
"3407",0.0233628636844839
"3408",0.176164999570657
"3409",0.0942130312141943
"3410",0.102680982309777
"3411",0.706814208285223
"3412",1.95274163166713
"3413",0.44130072779835
"3414",0.0156017531811065
"3415",0.0158728737895303
"3416",0.0143633241408096
"3417",0.0126258212079041
"3418",0.0100728000239152
"3419",0.0116334317604772
"3420",0.012919735875689
"3421",0.0165470275429309
"3422",0.0155895436981072
"3423",0.0723215964798975
"3424",0.135003414529044
"3425",0.100286108941277
"3426",0.171200020984061
"3427",0.298171606588136
"3428",1.40243853200535
"3429",0.875027299538096
"3430",0.0150289933229459
"3431",0.0125373852583251
"3432",0.00934556508521324
"3433",0.00817883866347282
"3434",0.00756065016738102
"3435",0.00781930782563008
"3436",0.00548139891519977
"3437",0.0213954007630698
"3438",0.187992199645759
"3439",0.0850624997599572
"3440",0.0823802723884124
"3441",0.154464185911596
"3442",0.307534242654883
"3443",0.860015663857202
"3444",1.50340678129429
"3445",0.16406223264044
"3446",0.0190629880841421
"3447",0.0147905338586444
"3448",0.00714068113447749
"3449",0.010262430317858
"3450",0.00826667930514174
"3451",0.00596109735411377
"3452",0.00543025403578046
"3453",0.10289296916338
"3454",0.16401119104385
"3455",0.0795151601752786
"3456",0.123895424904113
"3457",0.219267190217787
"3458",0.273485958658914
"3459",0.382802009613902
"3460",1.06803092452667
"3461",0.533486756351006
"3462",0.0593700336896523
"3463",0.0523187764824513
"3464",0.0247791325674653
"3465",0.00440456817833734
"3466",0.00440513242061955
"3467",0.0194661696175195
"3468",0.18677201319184
"3469",0.103774039671671
"3470",0.0762233272944227
"3471",0.110378497629488
"3472",0.226455686785424
"3473",0.401462334965782
"3474",0.981471510379274
"3475",2.01553095078197
"3476",0.814067524125348
"3477",0.109198562743295
"3478",0.0227205613480213
"3479",0.154168781699751
"3480",0.0857407784127967
"3481",0.00629968743723256
"3482",0.00762983423303132
"3483",0.0211179086458389
"3484",0.0749174847252565
"3485",0.127854987442746
"3486",0.0660182438494408
"3487",0.110687154141111
"3488",0.36788874441158
"3489",0.388829736138779
"3490",0.836620516273825
"3491",1.59708171169885
"3492",1.75523998660975
"3493",1.72556932504315
