"","V1"
"3581",1.14676026146508
"3582",1.05593694470002
"3583",1.10049548549937
"3584",1.07919134368001
"3585",1.26934664529049
"3586",1.19856458159315
"3587",1.23101007735796
"3588",1.26093174898628
"3589",1.24408944753627
"3590",1.06207779484963
"3591",1.16360402581883
"3592",1.28223247148404
"3593",1.17135103952693
"3594",1.11650888285416
"3595",1.20048939953823
"3596",1.18990754274328
"3597",1.18912124374818
"3598",1.13974728968968
"3599",0.89192910837271
"3600",1.0797221602371
"3601",1.43144775210507
"3602",1.57448351471515
"3603",1.43279355362529
"3604",1.17218799996
"3605",1.2589909245673
"3606",1.21410893596477
"3607",1.10954233604044
"3608",1.24487572614824
"3609",1.10446424327972
"3610",1.02685162947635
"3611",0.984358079020846
"3612",1.04661284637728
"3613",0.822195179968072
"3614",0.840307200229366
"3615",0.871642509266525
"3616",0.948039686877349
"3617",1.20611972172051
"3618",1.26151283609159
"3619",1.24656591934679
"3620",1.07005880919877
"3621",0.897602422787261
"3622",0.945205361166532
"3623",1.00395575498531
"3624",0.924348027400195
"3625",0.954744281523396
"3626",0.881457803270943
"3627",0.829502431795606
"3628",0.908124340478586
"3629",1.00003691762144
"3630",0.968637573758758
"3631",0.859403124825079
"3632",0.921199630976034
"3633",0.952833954733755
"3634",0.855030681891847
"3635",0.752855580777211
"3636",0.830370725571906
"3637",0.852451061648743
"3638",0.863789664606082
"3639",0.793902065052593
"3640",0.740391799965432
"3641",0.739595225938769
"3642",0.728993023295732
"3643",0.653703354653305
"3644",0.625045743261041
"3645",0.599026111647942
"3646",0.568500447519147
"3647",0.545120885343259
"3648",0.573758356396154
"3649",0.610589171183079
"3650",0.688614258030551
"3651",0.723395242389384
"3652",0.707277245919023
"3653",0.67383477618526
"3654",0.572499706105799
"3655",0.50290298805254
"3656",0.629771411435872
"3657",1.12466869819285
"3658",1.68464464340683
"3659",1.65935601527743
"3660",1.28994405047452
"3661",0.978743570957134
"3662",0.867199730669941
"3663",0.845672977229725
"3664",0.830805916136668
"3665",0.777008671844974
"3666",0.717303426348626
"3667",0.653667742910259
"3668",0.602851368985462
"3669",0.614129828203694
"3670",0.624391829283607
"3671",0.593497386604067
"3672",0.47286156194705
"3673",0.449176075739577
"3674",0.470802804585688
"3675",0.382777064661769
"3676",0.362852788366884
"3677",0.347035856831372
"3678",0.35675491868707
"3679",0.34957148583328
"3680",0.362977770767911
"3681",0.355522699729137
"3682",0.347209521639296
"3683",0.356970036305572
"3684",0.38772092202974
"3685",0.379218841802584
"3686",0.354524146656585
"3687",0.452267656209156
"3688",0.416843927546136
"3689",0.404689524147192
"3690",0.310203946961408
"3691",0.330077783632143
"3692",0.390425714124222
"3693",0.461301249093097
"3694",0.485237762397157
"3695",0.920902696933957
"3696",1.15077133484443
"3697",1.02402587704751
"3698",0.926261570748454
"3699",0.852046091805325
"3700",0.83088350712286
"3701",0.800137070859677
"3702",0.814357232375712
"3703",0.800250471222197
"3704",0.743863436573729
"3705",0.875450806473464
"3706",0.782734524606043
"3707",0.767006736920558
"3708",0.734387697562004
"3709",0.778982974742154
"3710",0.898761889569734
"3711",0.928400619251668
"3712",1.07525316769301
"3713",1.1416763440304
"3714",1.07588846283989
"3715",1.0770547759362
"3716",1.20095744596675
"3717",1.21084261264545
"3718",0.880551444258528
"3719",1.07209552478242
"3720",1.31334486893215
"3721",1.27426889989654
"3722",1.20733643330261
"3723",1.12833219694714
"3724",1.06840065464042
"3725",0.962306238585803
"3726",1.01491512801634
"3727",0.945340050842771
"3728",1.02016675098756
"3729",1.06749732545563
"3730",1.2031534522627
"3731",1.1986804015094
"3732",1.10593359329471
"3733",1.12646977847282
"3734",1.12874078727807
"3735",1.37465951764316
"3736",1.3991480941245
"3737",1.36441087732518
"3738",1.39418255596063
"3739",1.26714124072262
"3740",1.07238780112166
"3741",1.10037152649475
"3742",1.13101826469941
"3743",1.34381758485294
"3744",1.30593013735201
"3745",1.22148319193252
"3746",1.35304474454803
"3747",1.33583445332904
"3748",1.21183982403326
"3749",1.26274933033608
"3750",1.1422849304681
"3751",1.17417701517956
"3752",1.17686770319989
"3753",1.12768467069418
"3754",1.03374321066512
"3755",0.871910915043993
"3756",1.03085523713992
"3757",1.18957652180622
"3758",1.27516581439841
"3759",1.34080284820167
"3760",1.31551851440074
"3761",1.00542542106906
"3762",0.934123833929123
"3763",0.937754743987517
"3764",0.863230404581725
"3765",0.892109676745944
"3766",0.993070134090108
"3767",0.866425035462392
"3768",0.869594414512371
"3769",0.839006542603527
"3770",0.834422006288115
"3771",0.924492420801256
"3772",0.967679100363732
"3773",0.988556614807074
"3774",0.918345557391156
"3775",0.852381006488822
"3776",0.876119940439216
"3777",0.837939010073886
"3778",0.821417745328748
"3779",0.811238175093993
"3780",0.825682254501698
"3781",0.814657756672329
"3782",0.75662668570198
"3783",0.773501143503906
"3784",0.738958984574772
"3785",0.78750097294072
"3786",0.767062307999398
"3787",0.714363701187324
"3788",0.699139292528737
"3789",0.693235585680107
"3790",0.641534984004561
"3791",0.605528241356656
"3792",0.585777138515206
"3793",0.625255651512238
"3794",0.713201636603128
"3795",0.721711934854472
"3796",0.679749494121313
"3797",0.605881712135982
"3798",0.520836078565662
"3799",0.670897203680039
"3800",0.724140361765759
"3801",1.16040726380788
"3802",1.63960334028383
"3803",1.68189752061618
"3804",1.2142720408445
"3805",0.917407169239506
"3806",0.872564668199701
"3807",0.874380160197613
"3808",0.813237937925973
"3809",0.743500121218705
"3810",0.669634877349793
"3811",0.592288710613389
"3812",0.599394393708889
"3813",0.608142897562772
"3814",0.55972927151042
"3815",0.527740833243485
"3816",0.46796036368066
"3817",0.481764243496812
"3818",0.388675601452928
"3819",0.35620103629243
"3820",0.33373740413139
"3821",0.33779792446253
"3822",0.353114177406558
"3823",0.367509626862097
"3824",0.336104852266678
"3825",0.335890565322317
"3826",0.360313707237618
"3827",0.369165145813998
"3828",0.372527274304954
"3829",0.34933391290766
"3830",0.349307118114364
"3831",0.456219927488953
"3832",0.408177307692364
"3833",0.40514299312119
"3834",0.32127939091276
"3835",0.329776418693667
"3836",0.377296542231317
"3837",0.432455825044772
"3838",0.481886248120134
"3839",0.961506220157619
"3840",1.13619603666967
"3841",1.0047624967909
"3842",0.939184272650002
"3843",0.852933489596374
"3844",0.832540134509565
"3845",0.82819488526254
"3846",0.811539739046469
"3847",0.745187454490825
"3848",0.75762635652043
"3849",0.79818215311893
"3850",0.628048322092613
"3851",0.66592747782299
"3852",0.720160074232247
"3853",0.813224350376916
"3854",0.883315170180453
"3855",0.975903098098148
"3856",1.25688611618429
"3857",1.40080134164393
"3858",1.30704071576839
"3859",1.26482766848454
"3860",1.20321268363659
"3861",1.13886147321062
"3862",0.930961436537232
"3863",1.10493382917603
"3864",1.16666637642312
"3865",1.08265737147131
"3866",1.02516554563829
"3867",1.11229514016465
"3868",1.14963170569929
"3869",1.04332943123492
"3870",1.04001265013135
"3871",1.0242140538462
"3872",1.041761374821
"3873",1.17335825766318
"3874",1.25416886902108
"3875",1.19030671472059
"3876",1.1554014572364
"3877",1.11627211881198
"3878",1.36646044546151
"3879",1.31079322213353
"3880",1.32796377708148
"3881",1.36471641033693
"3882",1.36657960105602
"3883",1.36604435628802
"3884",1.18353129796085
"3885",1.00506308765926
"3886",1.2772816895961
"3887",1.33321620463378
"3888",1.30816986604075
"3889",1.24790215398723
"3890",1.44234972245184
"3891",1.34000633763313
"3892",1.22448427237492
"3893",1.10050858400204
"3894",0.996226803044749
"3895",1.08437266436113
"3896",1.15808476278966
"3897",1.15605525588927
"3898",1.37915392489868
"3899",1.37442177499464
"3900",1.36021822622828
"3901",1.27141181774795
"3902",1.2317547434125
"3903",1.18973260524586
"3904",1.02045122588356
"3905",0.872399599847555
"3906",0.914730159184394
"3907",0.890644258756147
"3908",0.842383717720909
"3909",0.861692568992668
"3910",0.966100211336477
"3911",0.9525886503422
"3912",0.837660031086973
"3913",0.825928212531868
"3914",0.835084778580494
"3915",0.924315439779389
"3916",0.882841709270861
"3917",0.837794324835258
"3918",0.891890504031159
"3919",0.89435187028098
"3920",0.874143331408381
"3921",0.843841828537767
"3922",0.837212627285633
"3923",0.803859759107877
"3924",0.816633645236501
"3925",0.747163903521511
"3926",0.650963175749482
"3927",0.701260832996533
"3928",0.727807360014083
"3929",0.776003034703325
"3930",0.721892094234594
"3931",0.700355574002082
"3932",0.673269787032542
"3933",0.68138110302504
"3934",0.628107152165277
"3935",0.606684798803592
"3936",0.603377697185807
"3937",0.652878650664025
"3938",0.679729354641871
"3939",0.674385541718539
"3940",0.686945498095391
"3941",0.680215643824028
"3942",0.683440399543282
"3943",0.672215556166843
"3944",0.639826186277137
"3945",0.664202972211786
"3946",1.11804648411562
"3947",1.74942363653775
"3948",1.42450781377475
"3949",0.992706148062817
"3950",0.88745329943045
"3951",0.913686121379406
"3952",0.854643226855139
"3953",0.775037510163188
"3954",0.701486738529188
"3955",0.598689603524732
"3956",0.602832132547852
"3957",0.575261322579609
"3958",0.5247046402783
"3959",0.548482244196608
"3960",0.47235333166741
"3961",0.451896594495941
"3962",0.394944519143788
"3963",0.372391154883223
"3964",0.334901634777202
"3965",0.343341285511268
"3966",0.377555237856208
"3967",0.368183384131935
"3968",0.356235089017503
"3969",0.354959789759151
"3970",0.361068837397264
"3971",0.376002922019477
"3972",0.367025247500518
"3973",0.340619644270508
"3974",0.347763945997304
"3975",0.461143163354096
"3976",0.397336794770168
"3977",0.391132049812592
"3978",0.329048343705448
"3979",0.345897259842685
"3980",0.396675664908079
"3981",0.420461683861447
"3982",0.549545758635517
"3983",1.09254664039231
"3984",1.10090840335007
"3985",0.986520976279486
"3986",0.943595449209137
"3987",0.870103701622427
"3988",0.80222844923335
"3989",0.806670432248194
"3990",0.893818893905916
"3991",0.768787300000769
"3992",0.750599218229105
"3993",0.794703202401742
"3994",0.739297495540001
"3995",0.645635869888501
"3996",0.724961747991088
"3997",0.808917136497693
"3998",0.808989903902407
"3999",0.935646561726791
"4000",1.27993581098406
"4001",1.33250302010599
"4002",1.29510475449391
"4003",1.38468692256149
"4004",1.13261256097158
"4005",1.08900326914952
"4006",1.11785186916915
"4007",1.1454360430326
"4008",0.959808814803237
"4009",0.893099520338727
"4010",0.884842370603344
"4011",1.18694145743822
"4012",1.25253880726006
"4013",0.951656293405359
"4014",0.948749649134932
"4015",1.03591081249365
"4016",1.03059127613377
"4017",1.17465473096723
"4018",1.17476568549109
"4019",1.06513182186674
"4020",1.09702251894281
"4021",1.01445587467671
"4022",1.15899775995387
"4023",1.25111156727692
"4024",1.11995655453248
"4025",1.20406488190893
"4026",1.32832990507255
"4027",1.19279740909927
"4028",1.15607234825017
"4029",1.14369489862921
"4030",1.42779519664027
"4031",1.1502324447685
"4032",1.24822394978112
"4033",1.39656959681857
"4034",1.30798542701037
"4035",1.3390012792155
"4036",1.24323392813359
"4037",1.22776096489159
"4038",1.19381532279466
"4039",0.86690075111481
"4040",0.962036712418661
"4041",1.08353966857215
"4042",1.34837004287639
"4043",1.33139869351941
"4044",1.29027987768397
"4045",0.975589375454482
"4046",0.908346585830775
"4047",0.948306021168617
"4048",0.906415415038197
"4049",0.929744273722283
"4050",0.862246412725142
"4051",0.842285213838842
"4052",0.848754824119704
"4053",0.853365633445049
"4054",0.846932525949498
"4055",0.969388455100358
"4056",0.908360460923468
"4057",0.868287472800764
"4058",0.766382325805604
"4059",0.943027759529507
"4060",0.855213672400507
"4061",0.693530381517879
"4062",0.788190761778492
"4063",0.884508992500071
"4064",0.887237799881833
"4065",0.876539822816057
"4066",0.868632721593229
"4067",0.770413304721818
"4068",0.718086124824637
"4069",0.729369966064101
"4070",0.530552328848419
"4071",0.573492051615986
"4072",0.621750202905205
"4073",0.727606204735255
"4074",0.714969952319763
"4075",0.684860971124053
"4076",0.665695925797029
"4077",0.591420260350488
"4078",0.550085133992181
"4079",0.632572393606776
"4080",0.647893006576456
"4081",0.653002987785996
"4082",0.597900818865394
"4083",0.5674718433458
"4084",0.616823832108263
"4085",0.628538147678196
"4086",0.672501618076116
"4087",0.601715456356885
"4088",0.55646153858563
"4089",0.517463064551699
"4090",0.633123363427381
"4091",1.59336733736592
"4092",1.59252927909738
"4093",1.09445580710384
"4094",0.910039549146656
"4095",0.953644434804352
"4096",0.89700155243721
"4097",0.807076576892069
"4098",0.723657657401382
"4099",0.609989614854324
"4100",0.604045362637412
"4101",0.555599077435644
"4102",0.487043170799251
"4103",0.552195237837274
"4104",0.481980060063176
"4105",0.4329469698231
"4106",0.402491949088972
"4107",0.389038297708855
"4108",0.344911206381609
"4109",0.3245200723499
"4110",0.356671145556737
"4111",0.346336246716248
"4112",0.348595729929996
"4113",0.332449654595047
"4114",0.350335246312575
"4115",0.364783629837321
"4116",0.374559560222877
"4117",0.354474335816224
"4118",0.415309023778359
"4119",0.470782628736245
"4120",0.387502323255752
"4121",0.388255190328803
"4122",0.351946055928245
"4123",0.373434587101141
"4124",0.410727224635302
"4125",0.451837904260122
"4126",0.694814671695837
"4127",1.14736708868485
"4128",1.07745145920295
"4129",0.958151092580694
"4130",0.899561873451523
"4131",0.911629295311734
"4132",0.76881649517864
"4133",0.884511262156745
"4134",0.924544917110951
"4135",0.876656007943072
"4136",0.723354551456588
"4137",0.789335669689367
"4138",1.03314183153258
"4139",1.07489586001722
"4140",1.10725337943009
"4141",0.945153166836972
"4142",0.760769674644025
"4143",0.968665842298857
"4144",1.36611157420607
"4145",1.35347125300783
"4146",1.50531359764152
"4147",1.26382423943486
"4148",1.08570577905027
"4149",0.974262053728836
"4150",0.927460126104381
"4151",1.05432747712236
"4152",0.98800635519125
"4153",1.02313345140332
"4154",1.06764803552784
"4155",1.28167228264512
"4156",1.28895021112365
"4157",1.00943151087656
"4158",0.992798809987897
"4159",1.07487426430974
"4160",1.01297673963487
"4161",1.08728227039099
"4162",1.06438152872041
"4163",0.993469918081982
"4164",1.0463713353082
"4165",1.04125574164722
"4166",0.958033067233136
"4167",1.30134382455423
"4168",1.10985664568658
"4169",1.06896740608545
"4170",1.05261998048914
"4171",1.02857068597477
"4172",0.958153457030506
"4173",1.09998525497287
"4174",1.35579189570984
"4175",1.26425355052184
"4176",1.16126097772643
"4177",1.40162549556909
"4178",1.17423665631104
"4179",1.04903586519623
"4180",1.13299600147769
"4181",1.35163561067577
"4182",1.19841106978502
"4183",1.2064777804859
"4184",1.02621422331082
"4185",1.19297293664017
"4186",1.41280830762712
"4187",1.15807471381923
"4188",1.33726409758289
"4189",1.04521691121875
"4190",0.860317034681054
"4191",0.926835547849229
"4192",0.88084301475574
"4193",0.919734524659003
"4194",0.833296309753237
"4195",0.830746970821173
"4196",0.857488196396218
"4197",0.844346249207194
"4198",0.850383649463715
"4199",0.960643938200195
"4200",0.9883590359121
"4201",0.948482984674931
"4202",0.736277680153216
"4203",0.789725871996611
"4204",0.890301549992832
"4205",0.850355473467464
"4206",0.832823310233884
"4207",0.785754892315363
"4208",0.812452425461294
"4209",0.851674926693145
"4210",0.809977199322527
"4211",0.706477095566836
"4212",0.665233235916883
"4213",0.696404888763126
"4214",0.657817250369278
"4215",0.616139790584761
"4216",0.629402224707146
"4217",0.695062123160276
"4218",0.706151150002207
"4219",0.707523158731244
"4220",0.624492114546953
"4221",0.567707099281907
"4222",0.562605754744537
"4223",0.61688408501767
"4224",0.60861999528494
"4225",0.645760711953262
"4226",0.626613627760839
"4227",0.624279807265005
"4228",0.598105229702096
"4229",0.550662211359822
"4230",0.553113939368562
"4231",0.529918479342111
"4232",0.546327385177783
"4233",0.471349477928231
"4234",0.385164197973147
"4235",1.29489502376948
"4236",1.70555698076768
"4237",1.26507515616192
"4238",0.947045534848066
"4239",0.974405996563304
"4240",0.94764117253905
"4241",0.846775968442898
"4242",0.755209166619216
"4243",0.615024103855039
"4244",0.604512549303049
"4245",0.555799738214088
"4246",0.449866069984534
"4247",0.548196984758374
"4248",0.500634403218583
"4249",0.414906403905171
"4250",0.431844399962821
"4251",0.395828552513075
"4252",0.369496578309306
"4253",0.340279925994145
"4254",0.356884294084949
"4255",0.351727155240356
"4256",0.344558184691869
"4257",0.356294335288909
"4258",0.362981656660217
"4259",0.377135493734048
"4260",0.386335586232906
"4261",0.355118494330697
"4262",0.370445622551133
"4263",1.13148571425079
"4264",1.13082062104874
"4265",0.972448544871519
"4266",0.857944121868187
"4267",1.00114772003984
"4268",0.923885081384931
"4269",1.13224137061018
"4270",1.12110313988233
"4271",1.03414734461821
"4272",0.886549124359207
"4273",0.844636979651592
"4274",1.18844273728503
"4275",1.39473130194897
"4276",1.3772103092061
"4277",1.28364290536344
"4278",1.19668759903996
"4279",1.35260420942842
"4280",1.34729072984762
"4281",1.26005746267109
"4282",1.37383337880198
"4283",1.14879716865997
"4284",1.26706660073243
"4285",1.25563254476262
"4286",1.0297996563863
"4287",1.00652950379585
"4288",1.04111321844357
"4289",1.09901675582712
"4290",1.12675220509243
"4291",1.26083434639064
"4292",1.32718591323057
"4293",1.0617229102615
"4294",1.13079131587733
"4295",1.0332134153317
"4296",0.96683738224631
"4297",0.96179347859577
"4298",1.11125605436194
"4299",1.28481623179077
"4300",1.18079573034561
"4301",0.964770613798824
"4302",1.12532536773386
"4303",1.42306073125763
"4304",1.39487459622752
"4305",1.26863789520867
"4306",1.15624276928001
"4307",0.877823220664972
"4308",0.929637261258539
"4309",1.12160706038244
"4310",1.11320980517327
"4311",1.1882242950438
"4312",1.16452607122166
"4313",1.34189296418326
"4314",1.34965406163216
"4315",0.856015542968263
"4316",1.06997854475888
"4317",1.14763211922046
"4318",1.14144499919443
"4319",1.18418269646661
"4320",1.07768071634709
"4321",1.3676839635712
"4322",1.1661190074744
"4323",0.875020618963553
"4324",0.891308253761438
"4325",0.837081230964743
"4326",0.811013165692587
"4327",0.929641404972396
"4328",0.895419064108201
"4329",0.918753148188266
"4330",0.860738729776654
"4331",0.846879026242916
"4332",0.85071104645904
"4333",0.835693465726128
"4334",0.866665237863217
"4335",0.90933470312436
"4336",0.965335688844198
"4337",0.933021578960546
"4338",0.751525978849219
"4339",0.739578835015943
"4340",0.8520723227635
"4341",0.86763976787843
"4342",0.794576487549705
"4343",0.703696903421972
"4344",0.661339610810583
"4345",0.679270079874357
"4346",0.657760587349763
"4347",0.61538591979361
"4348",0.620282830428301
"4349",0.624349622824671
"4350",0.680553186355819
"4351",0.654841914665288
"4352",0.639973524721889
"4353",0.655017038947332
"4354",0.654488224171135
"4355",0.687027016695818
"4356",0.662778377975862
"4357",0.6185414144255
"4358",0.562625242932458
"4359",0.587822932728773
"4360",0.604501962669939
"4361",0.617034053899786
"4362",0.660148940294509
"4363",0.60434785524935
"4364",0.534815210978148
"4365",0.494326434830105
"4366",0.568065421796706
"4367",0.525674332174611
"4368",0.579330898018257
"4369",0.502543766606934
"4370",0.437885097216193
"4371",1.04492181689906
"4372",1.67042823325469
"4373",1.41801042008236
"4374",1.03648604348322
"4375",0.997584910059914
"4376",1.00254276597632
"4377",0.896603556012516
"4378",0.786545125443404
"4379",0.626188817329098
"4380",0.610348161105258
"4381",0.545552164532967
"4382",0.485345193430625
"4383",0.539285629583983
"4384",0.519729569637561
"4385",0.423525196878149
"4386",0.426637896405133
"4387",0.387764133213332
"4388",0.381814512606665
"4389",0.335335515386457
"4390",0.314111574946527
"4391",0.32389769649865
"4392",0.339234613228327
"4393",0.348206207638917
"4394",0.357141026034931
"4395",0.355357934959926
"4396",0.372941978893104
"4397",0.368051979679905
"4398",0.346517202647307
"4399",0.363667210460795
"4400",1.15873275140139
"4401",1.2060273053216
"4402",1.13101189504818
"4403",1.20059320171867
"4404",0.980562421546388
"4405",0.92735757783901
"4406",1.13234385174368
"4407",1.320370958454
"4408",1.16403175957191
"4409",1.372006060263
"4410",1.40528157753296
"4411",1.26531141466653
"4412",1.00683872478136
"4413",1.05702244622402
"4414",1.44708207617193
"4415",1.3391180416212
"4416",1.35664904675497
"4417",1.47011950516204
"4418",1.17347452551064
"4419",0.995401231039305
"4420",1.06808341972201
"4421",1.20417645558111
"4422",1.33929670940321
"4423",1.30704581161898
"4424",1.52216020386314
"4425",1.39522748774863
"4426",1.0393201445691
"4427",0.86843084158643
"4428",0.899201447467507
"4429",0.955330131577919
"4430",1.077724539746
"4431",1.33756309538386
"4432",1.22577964550083
"4433",1.12518859752507
"4434",1.34522231526305
"4435",1.46054433801684
"4436",1.54432802441004
"4437",1.50544957165035
"4438",1.34321784134573
"4439",0.774882778632307
"4440",0.951193728582032
"4441",1.16138640582516
"4442",1.0274308087392
"4443",1.20789989962763
"4444",1.34848591838366
"4445",1.36936043842117
"4446",1.27835573361327
"4447",0.823364519635103
"4448",1.05913876930288
"4449",1.09016229382201
"4450",1.23007773623202
"4451",1.25408332170015
"4452",1.27030897276208
"4453",1.35648810217719
"4454",0.934550280722076
"4455",0.86791582622011
"4456",0.855810411617528
"4457",0.798912243282248
"4458",0.787762819769518
"4459",0.880368744533134
"4460",0.86738691577639
"4461",0.873234898956189
"4462",0.87329235510398
"4463",0.852273681046277
"4464",0.809593933022849
"4465",0.794093386159112
"4466",0.779626553710206
"4467",0.806191064642632
"4468",0.8848510134478
"4469",0.907658283810335
"4470",0.795968028670487
"4471",0.702159978326173
"4472",0.787508569563012
"4473",0.876540050964437
"4474",0.842209219988175
"4475",0.678876970066551
"4476",0.635862567069175
"4477",0.642036251302881
"4478",0.627980992907754
"4479",0.611450987214394
"4480",0.602633039809626
"4481",0.533626554294159
"4482",0.621733891805008
"4483",0.644157531662078
"4484",0.547647643481278
"4485",0.574714520497018
"4486",0.664517039575816
"4487",0.65335864952689
"4488",0.664641440345075
"4489",0.617914774948831
"4490",0.587652349302346
"4491",0.635186204157851
"4492",0.639361305706358
"4493",0.656160139064131
"4494",0.670389441230028
"4495",0.583486947614648
"4496",0.550098462015503
"4497",0.528954315356443
"4498",0.486930071711335
"4499",0.433328531804503
"4500",0.519164866675847
"4501",0.584317079443131
"4502",0.537584024320935
"4503",0.786843457360661
"4504",1.52811761080022
"4505",1.67169845775265
"4506",1.20974646371059
"4507",1.0400210223663
"4508",1.05195800636982
"4509",0.946572701361418
"4510",0.809945233032661
"4511",0.624933210477543
"4512",0.583683875968987
"4513",0.541296633475906
"4514",0.492129884108796
"4515",0.527968882045198
"4516",0.526751796899663
"4517",0.467904119067206
"4518",0.408994054037551
"4519",0.406193538863384
"4520",0.39203581153458
"4521",0.331369936053553
"4522",0.322868996295502
"4523",0.324830581076821
"4524",0.337031712844718
"4525",0.349416822886342
"4526",0.35723422165481
"4527",0.354695024262812
"4528",0.357848163122385
"4529",0.37223817039952
"4530",0.35272232297641
"4531",0.330873332040971
"4532",1.13062836150423
"4533",1.29704259542612
"4534",1.08125668078477
"4535",1.25571953793012
"4536",0.997002004812507
"4537",0.966484544834552
"4538",0.987429107490846
"4539",0.902082336253607
"4540",1.19727921942241
"4541",1.45479241975499
"4542",1.46904389830138
"4543",1.49637584107579
"4544",1.4167102944868
"4545",1.40330421732759
"4546",1.37949420504182
"4547",1.16024133403145
"4548",1.17086339987007
"4549",1.14978089123149
"4550",1.48991244846477
"4551",1.46991226411414
"4552",1.08112533181271
"4553",0.778322794606196
"4554",0.798144232950413
"4555",1.016475834685
"4556",1.10342715190168
"4557",1.0006825413975
"4558",1.00932979297598
"4559",1.1142377466773
"4560",1.35331681728336
"4561",1.31649598365663
"4562",1.42172530008733
"4563",1.43904861685941
"4564",1.39447690666257
"4565",0.93893286226573
"4566",1.1282100295032
"4567",1.38384908810642
"4568",1.36203633908246
"4569",1.34076118991931
"4570",1.30906208532919
"4571",1.31273867834796
"4572",1.24857834508127
"4573",0.910522503902359
"4574",1.08953070165812
"4575",1.12931362814943
"4576",1.29343190325763
"4577",1.39457760671564
"4578",1.40824472634163
"4579",1.14559222201589
"4580",0.876211673988608
"4581",0.919549845876697
"4582",0.889901362170297
"4583",0.806521553608718
"4584",0.769109887935655
"4585",0.816783365612174
"4586",0.820440259321027
"4587",0.776186809217755
"4588",0.808259558719551
"4589",0.790086611205218
"4590",0.70881805662955
"4591",0.64795839810239
"4592",0.711651891153597
"4593",0.784592707693246
"4594",0.848671193860002
"4595",0.91067292717852
"4596",0.815525411643229
"4597",0.720819638182306
"4598",0.730137677327906
"4599",0.842487609466386
"4600",0.872274508632711
"4601",0.730137809969698
"4602",0.686374080021739
"4603",0.683781415130885
"4604",0.651828809131781
"4605",0.617355821991509
"4606",0.64355321798129
"4607",0.596355705115549
"4608",0.60455476385372
"4609",0.619243354738497
"4610",0.606143555501538
"4611",0.627984273015291
"4612",0.643299115618286
"4613",0.633225171777304
"4614",0.652350876535753
"4615",0.659534482646954
"4616",0.660172251358716
"4617",0.703677838340191
"4618",0.708529538951662
"4619",0.691145653226585
"4620",0.609764104763901
"4621",0.587255933525103
"4622",0.522527884383972
"4623",0.504999993044149
"4624",0.494777237062792
"4625",0.488920276272643
"4626",0.52501389251087
"4627",0.640623539144613
"4628",0.642089201330481
"4629",0.616558982408269
"4630",1.01759522655694
"4631",1.70963512516221
"4632",1.36852384799348
"4633",1.1203759182602
"4634",1.09735043564122
"4635",0.998900277658246
"4636",0.838919209272554
"4637",0.59858833558393
"4638",0.547470985365485
"4639",0.5094900525656
"4640",0.542025020104958
"4641",0.480036219525149
"4642",0.529597407559354
"4643",0.485490774940014
"4644",0.429682096636531
"4645",0.407210145737198
"4646",0.402745278058273
"4647",0.34068834824769
"4648",0.347704080348956
"4649",0.330929537595731
"4650",0.331414637582672
"4651",0.337989904749623
"4652",0.345678191658679
"4653",0.35380769330284
"4654",0.363982182521568
"4655",0.365270233749142
"4656",0.376490522155092
"4657",0.345463936684832
"4658",0.352939559761368
"4659",0.948435439227481
"4660",0.880119424130526
"4661",0.775886957020084
"4662",1.05193258717096
"4663",1.22548619903772
"4664",1.28258776829569
"4665",1.48737370148552
"4666",1.46745704461815
"4667",1.55915528027828
"4668",1.49343984094692
"4669",1.24905988172359
"4670",1.34195372495818
"4671",1.45141739739346
"4672",1.42323691613002
"4673",1.0453673599164
"4674",0.883322430486866
"4675",0.919609850831939
"4676",0.935132159861344
"4677",0.851474431003468
"4678",0.964797796158239
"4679",1.02661963377966
"4680",1.23830419104872
"4681",1.35065834399265
"4682",1.23904929341367
"4683",1.10047327222404
"4684",1.09448777293554
"4685",1.10327365621378
"4686",1.28975370416767
"4687",1.14791494549467
"4688",0.955066373759779
"4689",1.0757715526927
"4690",1.20181488098065
"4691",1.22619729618917
"4692",1.21087893492596
"4693",0.995123861393099
"4694",1.06188010688516
"4695",1.16854105639747
"4696",1.25680840391991
"4697",1.36458896081155
"4698",1.19942828015402
"4699",0.8565536581898
"4700",0.891127679019863
"4701",0.903949291891534
"4702",0.905536961697798
"4703",0.826507051218815
"4704",0.76968584416564
"4705",0.780775440121666
"4706",0.783585204871654
"4707",0.735226695570426
"4708",0.759604236092471
"4709",0.730880787090025
"4710",0.702410793022601
"4711",0.702173234720846
"4712",0.716828080904761
"4713",0.762755191431409
"4714",0.796795317107611
"4715",0.86337496881387
"4716",0.851609852899365
"4717",0.759031660782853
"4718",0.68902891043919
"4719",0.771159623365161
"4720",0.859037848824997
"4721",0.800373575679104
"4722",0.731386500161918
"4723",0.686648071393602
"4724",0.670439488579226
"4725",0.618379333468663
"4726",0.585782366420652
"4727",0.561088382606731
"4728",0.612245854241362
"4729",0.649581817957178
"4730",0.614539926969858
"4731",0.63295569958159
"4732",0.641017727886275
"4733",0.650968048109864
"4734",0.739886444632789
"4735",0.750495633726811
"4736",0.752705697361403
"4737",0.744728612421963
"4738",0.74986996291894
"4739",0.695231333012753
"4740",0.599609986878326
"4741",0.589748583955191
"4742",0.545000746898875
"4743",0.539179878535091
"4744",0.500084542191054
"4745",0.519001026070011
"4746",0.52236303489369
